28.356022070611402,-81.5595300697197
28.355448948267426,-81.5592354836574
28.354726214175475,-81.55843841065064
28.35425177097827,-81.55918406475678
28.354535020903302,-81.55973659981385
28.355042508462383,-81.5597821973671
28.355335197858587,-81.56010942686692
28.355951259192878,-81.55994581211701
28.356016933997886,-81.55953217623187
