28.35782189043949,-81.56047004832584
28.356862757116435,-81.5609653505582
28.356793070251822,-81.56150001658756
28.35746577148658,-81.56155097855884
28.35844295094953,-81.56142223252613
28.358693145210985,-81.56111646069843
28.358471274857763,-81.560679260629
28.35796144335283,-81.56018573417026
28.357818336556132,-81.56045715498897
