28.3568247549529,-81.59206853424894
28.35671381788172,-81.59225360667097
28.356470700064946,-81.59275786196577
28.356362122996025,-81.59299657856809
28.355944336282143,-81.59311459576475
28.355639846624317,-81.59307436262952
28.354901042506594,-81.59349278723585
28.354496572004066,-81.59341437437843
28.354025096110078,-81.59297338329247
28.354542027758036,-81.59125676952294
28.354961750135185,-81.59134528242043
28.355270962531,-81.59114948116235
28.35522375458989,-81.59099927745751
